,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4856,0.34138458921585296,0.7600286105978422,0.10787125557680052,0.0,0.4695298897272204,0.46894031668696756,0.3541341653666145,0.3686703452317008,0.5470692717584377,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4857,0.3395135227079437,0.7600286105978422,0.10372848948374762,0.0,0.47939640162507263,0.4805115712545681,0.35435703142411423,0.3686703452317008,0.5470692717584377,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4858,0.34019391052900155,0.759432556476128,0.10457828765668155,0.0,0.48055716773070273,0.4859926918392212,0.35435703142411423,0.3686703452317008,0.5470692717584377,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4859,0.3407042013947951,0.7596709781248137,0.106649670703208,0.0,0.47939640162507263,0.4792935444579782,0.35435703142411423,0.3686703452317008,0.5470692717584377,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4860,0.3388331348868858,0.7606246647195565,0.10622477161674103,0.0,0.46546720835751554,0.47137637028014634,0.35435703142411423,0.3613945993456712,0.5447010065127293,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4861,0.33798265011056317,0.7607438755438993,0.106649670703208,0.0,0.4544399303540342,0.45858708891595695,0.35435703142411423,0.3613945993456712,0.5447010065127293,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4862,0.33934342575267934,0.7599690051856708,0.10457828765668155,0.0,0.4509576320371449,0.4512789281364195,0.35435703142411423,0.3613945993456712,0.5447010065127293,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4863,0.3388331348868858,0.7597901889491565,0.10043552156362864,0.0,0.45502031340684873,0.45432399512789273,0.35435703142411423,0.3613945993456712,0.5447010065127293,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4864,0.3384929409763567,0.7611015080169279,0.09873592521776078,0.0,0.4660475914103311,0.46041412911084023,0.35435703142411423,0.3613945993456712,0.5447010065127293,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4865,0.3398537166184729,0.7615783513142993,0.10080730826428723,0.0,0.47243180499129406,0.4738124238733251,0.35435703142411423,0.3613945993456712,0.5447010065127293,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4866,0.3391733287974145,0.7611611134290993,0.10622477161674103,0.0,0.48055716773070273,0.4805115712545681,0.35435703142411423,0.3613945993456712,0.5447010065127293,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4867,0.3378125531552988,0.7610419026047565,0.10787125557680052,0.0,0.4817179338363318,0.48112058465286256,0.35435703142411423,0.3613945993456712,0.5447010065127293,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4868,0.33968361966320804,0.7611015080169279,0.10872105374973445,0.0,0.47243180499129406,0.47137637028014634,0.35435703142411423,0.3613945993456712,0.5447010065127293,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4869,0.3407042013947951,0.7615783513142993,0.10744635649033356,0.0,0.46082414393499715,0.4561510353227771,0.35435703142411423,0.3613945993456712,0.5447010065127293,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4870,0.3398537166184729,0.7611015080169279,0.10872105374973445,0.0,0.44921648287870025,0.4500609013398296,0.35435703142411423,0.3715513452805313,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4871,0.34019391052900155,0.7607438755438993,0.11451030380284684,0.0,0.44921648287870025,0.4470158343483564,0.35435703142411423,0.3715513452805313,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4872,0.34019391052900155,0.7609226917804136,0.1149352028893138,0.0,0.45618107951247777,0.45432399512789273,0.35435703142411423,0.3715513452805313,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4873,0.3384929409763567,0.7607438755438993,0.11328871892925431,0.0,0.46662797446314563,0.4658952496954933,0.35435703142411423,0.3715513452805313,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4874,0.33764245620003397,0.7599690051856708,0.11201402166985341,0.0,0.47939640162507263,0.48112058465286256,0.35435703142411423,0.3715513452805313,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4875,0.33934342575267934,0.7599093997734994,0.11201402166985341,0.0,0.4852002321532211,0.49025578562728434,0.35435703142411423,0.3715513452805313,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4876,0.34019391052900155,0.7607438755438993,0.11079243679626088,0.0,0.4817179338363318,0.4829476248477469,0.35435703142411423,0.3715513452805313,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4877,0.3384929409763567,0.761399535077785,0.10872105374973445,0.0,0.46662797446314563,0.47137637028014634,0.35435703142411423,0.3715513452805313,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4878,0.3384929409763567,0.7609226917804136,0.10579987253027406,0.0,0.4544399303540342,0.4561510353227771,0.35435703142411423,0.3715513452805313,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4879,0.3398537166184729,0.7604458484830422,0.106649670703208,0.0,0.45037724898432935,0.4500609013398296,0.35435703142411423,0.3715513452805313,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4880,0.3391733287974145,0.7608630863682422,0.10951773953685999,0.0,0.4532791642484041,0.4531059683313039,0.35435703142411423,0.35807412471312067,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4881,0.3383228440210923,0.7605054538952136,0.10872105374973445,0.0,0.4619849100406273,0.4616321559074302,0.35435703142411423,0.35807412471312067,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4882,0.34019391052900155,0.7598497943613279,0.10622477161674103,0.0,0.47185142193847956,0.47685749086479945,0.35435703142411423,0.35807412471312067,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4883,0.3398537166184729,0.760565059307385,0.10330359039728065,0.0,0.48461984910040656,0.4859926918392212,0.35435703142411423,0.35807412471312067,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4884,0.3391733287974145,0.7619955891994993,0.10287869131081369,0.0,0.48345908299477647,0.4859926918392212,0.35435703142411423,0.35807412471312067,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4885,0.34019391052900155,0.7618763783751564,0.10372848948374762,0.0,0.4741729541497387,0.47320341047503073,0.35435703142411423,0.35807412471312067,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4886,0.3398537166184729,0.7609226917804136,0.10457828765668155,0.0,0.4614045269878117,0.4598051157125458,0.35435703142411423,0.35807412471312067,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4887,0.3383228440210923,0.7607438755438993,0.10622477161674103,0.0,0.4509576320371449,0.4512789281364195,0.35435703142411423,0.35807412471312067,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4888,0.3395135227079437,0.7611015080169279,0.10500318674314851,0.0,0.45385954730121864,0.44579780755176646,0.35435703142411423,0.35807412471312067,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4889,0.3407042013947951,0.7611611134290993,0.10208200552368812,0.0,0.4567614625652934,0.45432399512789273,0.35435703142411423,0.35807412471312067,0.5600947306098292,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4890,0.3384929409763567,0.7602670322465279,0.10787125557680052,0.0,0.4672083575159602,0.46711327649208323,0.35435703142411423,0.3683285316665852,0.5441089402013028,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4891,0.33747235924476965,0.7597901889491565,0.11201402166985341,0.0,0.4811375507835173,0.4805115712545681,0.35435703142411423,0.3683285316665852,0.5441089402013028,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4892,0.3384929409763567,0.7599093997734994,0.11079243679626088,0.0,0.48461984910040656,0.4859926918392212,0.35435703142411423,0.3683285316665852,0.5441089402013028,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4893,0.3391733287974145,0.7595517673004709,0.10787125557680052,0.0,0.48055716773070273,0.47807551766138934,0.35435703142411423,0.3683285316665852,0.5441089402013028,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4894,0.33968361966320804,0.7598497943613279,0.10330359039728065,0.0,0.46778874056877573,0.46894031668696756,0.3554713617116115,0.3683285316665852,0.5441089402013028,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4895,0.34019391052900155,0.7607438755438993,0.10208200552368812,0.0,0.46082414393499715,0.4555420219244827,0.3554713617116115,0.3683285316665852,0.5441089402013028,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4896,0.33934342575267934,0.7613399296656136,0.10457828765668155,0.0,0.4544399303540342,0.4512789281364195,0.35591709382660996,0.3683285316665852,0.5441089402013028,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4897,0.3373022622895053,0.7604458484830422,0.106649670703208,0.0,0.45502031340684873,0.4531059683313039,0.35591709382660996,0.3683285316665852,0.5441089402013028,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4898,0.3383228440210923,0.7594921618882994,0.10744635649033356,0.0,0.46430644225188644,0.4598051157125458,0.3561399598841097,0.3683285316665852,0.5441089402013028,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4899,0.34053410443953075,0.7602670322465279,0.10951773953685999,0.0,0.47243180499129406,0.47320341047503073,0.3561399598841097,0.3683285316665852,0.5441089402013028,0.44374111871851185,0.4376077134472959,0.4255866130690848,0.45234752084247476,0.05332040717401842,0.3335118953836458,0.369783412572636,0.6515407554671969
4900,0.3398537166184729,0.7610419026047565,0.10951773953685999,0.0,0.4822983168891464,0.47807551766138934,0.35636282594160895,0.4183309731920504,0.5458851391355836,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4901,0.33968361966320804,0.7610419026047565,0.10914595283620142,0.0,0.47823563551944254,0.4792935444579782,0.35636282594160895,0.4183309731920504,0.5458851391355836,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4902,0.34019391052900155,0.7608630863682422,0.10787125557680052,0.0,0.4683691236215903,0.46894031668696756,0.35636282594160895,0.4183309731920504,0.5458851391355836,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4903,0.33594148664738904,0.7591941348274424,0.1149352028893138,0.0,0.4573418456181079,0.45858708891595695,0.35636282594160895,0.4183309731920504,0.5458851391355836,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4904,0.3310086749447187,0.7554389938606425,0.1311344805608668,0.0,0.44921648287870025,0.4512789281364195,0.35636282594160895,0.4183309731920504,0.5458851391355836,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4905,0.3304983840789251,0.7510281933599571,0.14690885914595284,0.0,0.452118398142774,0.44762484774665084,0.35636282594160895,0.4183309731920504,0.5458851391355836,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4906,0.3299880932131316,0.7481075281635572,0.15684087529211815,0.0,0.45385954730121864,0.457369062119367,0.35636282594160895,0.4183309731920504,0.5458851391355836,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4907,0.3260758632420483,0.746676998271443,0.15976205651157852,0.0,0.46430644225188644,0.4665042630937888,0.35636282594160895,0.4183309731920504,0.5458851391355836,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4908,0.3221636332709645,0.7451868629671573,0.1572657743785851,0.0,0.4764944863609979,0.47746650426309384,0.35636282594160895,0.4183309731920504,0.5458851391355836,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4909,0.31927198503146814,0.7435179114263575,0.15391969407265776,0.0,0.4822983168891464,0.481729598051157,0.35636282594160895,0.4183309731920504,0.5458851391355836,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4910,0.31552985201564915,0.7422661977707575,0.15519439133205865,0.0,0.477655252466628,0.47503045066991506,0.35636282594160895,0.48908638117095565,0.5393724097098883,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4911,0.3134886885524751,0.7421469869464147,0.15519439133205865,0.0,0.4625652930934418,0.4658952496954933,0.35636282594160895,0.48908638117095565,0.5393724097098883,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4912,0.3131484946419459,0.7421469869464147,0.15105162523900573,0.0,0.4532791642484041,0.4512789281364195,0.35636282594160895,0.48908638117095565,0.5393724097098883,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4913,0.3094063616261269,0.7415509328247004,0.1506267261525388,0.0,0.44805571677307016,0.4470158343483564,0.35636282594160895,0.48908638117095565,0.5393724097098883,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4914,0.30498384078925,0.7407760624664719,0.15269810919906524,0.0,0.4509576320371449,0.45188794153471395,0.3541341653666145,0.48908638117095565,0.5393724097098883,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4915,0.30345296819186945,0.7404780354056149,0.14935202889313787,0.0,0.4614045269878117,0.4616321559074302,0.3519055047916201,0.48908638117095565,0.5393724097098883,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4916,0.3005613199523732,0.7398819812839005,0.14356277884002552,0.0,0.471271038885665,0.4738124238733251,0.35079117450412284,0.48908638117095565,0.5393724097098883,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4917,0.2971593808470829,0.7388686892769862,0.13857021457403867,0.0,0.47939640162507263,0.4792935444579782,0.34967684421662565,0.48908638117095565,0.5393724097098883,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4918,0.29664908998128936,0.7387494784526435,0.1340025493945188,0.0,0.4753337202553688,0.481729598051157,0.34923111210162666,0.48908638117095565,0.5393724097098883,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4919,0.29579860520496715,0.739107110925672,0.13235606543445932,0.0,0.4672083575159602,0.469549330085262,0.3487853799866282,0.48908638117095565,0.5393724097098883,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4920,0.2922265691444125,0.7388686892769862,0.13485234756745273,0.0,0.45502031340684873,0.45858708891595695,0.3485625139291284,0.4384491430245617,0.5565423327412677,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4921,0.2895050178601805,0.7377361864457292,0.1394200127469726,0.0,0.4463145676146255,0.4512789281364195,0.3481167818141294,0.4384491430245617,0.5565423327412677,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4922,0.288994726994387,0.737140132324015,0.1340025493945188,0.0,0.4463145676146255,0.44579780755176646,0.3478939157566302,0.4384491430245617,0.5565423327412677,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4923,0.28729375744174207,0.7377957918579007,0.12322073507541959,0.0,0.44921648287870025,0.45432399512789273,0.3478939157566302,0.4384491430245617,0.5565423327412677,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4924,0.285252593978568,0.7381534243309292,0.12492033142128744,0.0,0.4614045269878117,0.4658952496954933,0.3478939157566302,0.4384491430245617,0.5565423327412677,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4925,0.2844021092022453,0.7377361864457292,0.12614191629487997,0.0,0.4735925710969242,0.4805115712545681,0.3478939157566302,0.4384491430245617,0.5565423327412677,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4926,0.2823609457390712,0.7364844727901293,0.12364563416188658,0.0,0.4764944863609979,0.4829476248477469,0.3478939157566302,0.4384491430245617,0.5565423327412677,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4927,0.27929920054431057,0.7360672349049293,0.12778840025493945,0.0,0.4701102727800349,0.47685749086479945,0.3478939157566302,0.4384491430245617,0.5565423327412677,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4928,0.27878890967851705,0.736305656553615,0.12821329934140643,0.0,0.46024376088218266,0.4677222898903777,0.3478939157566302,0.4384491430245617,0.5565423327412677,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4929,0.27878890967851705,0.7357692078440722,0.1269917144678139,0.0,0.4532791642484041,0.4531059683313039,0.3478939157566302,0.4384491430245617,0.5565423327412677,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4930,0.2774281340364008,0.7359480240805865,0.12778840025493945,0.0,0.4463145676146255,0.4512789281364195,0.3478939157566302,0.4048537526246399,0.5500296033155715,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4931,0.2764075523048138,0.7364844727901293,0.12364563416188658,0.0,0.4486360998258847,0.45432399512789273,0.3478939157566302,0.4048537526246399,0.5500296033155715,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4932,0.27589726143902027,0.7356499970197293,0.12114935202889315,0.0,0.458502611723738,0.46406820950060895,0.3478939157566302,0.4048537526246399,0.5500296033155715,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4933,0.27419629188637534,0.7345770996006437,0.12242404928829405,0.0,0.4689495066744048,0.47746650426309384,0.3478939157566302,0.4048537526246399,0.5500296033155715,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4934,0.27334580711005263,0.7345770996006437,0.12322073507541959,0.0,0.47939640162507263,0.4829476248477469,0.34343659460664133,0.4048537526246399,0.5500296033155715,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4935,0.27419629188637534,0.7357096024319009,0.12364563416188658,0.0,0.4764944863609979,0.4853836784409257,0.3322932917316692,0.4048537526246399,0.5500296033155715,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4936,0.27419629188637534,0.7359480240805865,0.12199915020182708,0.0,0.4672083575159602,0.47320341047503073,0.3300646311566748,0.4048537526246399,0.5500296033155715,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4937,0.27113454669161424,0.7346963104249866,0.11785638410877416,0.0,0.45385954730121864,0.4598051157125458,0.32427011366168945,0.4048537526246399,0.5500296033155715,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4938,0.2690933832284401,0.733921440066758,0.11828128319524113,0.0,0.4463145676146255,0.4512789281364195,0.32315578337419226,0.4048537526246399,0.5500296033155715,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4939,0.2684129954073823,0.7341002563032722,0.12114935202889315,0.0,0.44515380150899647,0.4494518879415352,0.32048139068419884,0.4048537526246399,0.5500296033155715,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4940,0.2668821228100017,0.7335042021815581,0.12322073507541959,0.0,0.44805571677307016,0.457369062119367,0.3198127925117006,0.39020459983397626,0.5470692717584377,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4941,0.2672223167205309,0.7327889372355009,0.12035266624176759,0.0,0.4625652930934418,0.4665042630937888,0.3184755961667036,0.39020459983397626,0.5470692717584377,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4942,0.2684129954073823,0.7333253859450438,0.1149352028893138,0.0,0.4735925710969242,0.4799025578562726,0.3182527301092044,0.39020459983397626,0.5470692717584377,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4943,0.2656914441231503,0.7341002563032722,0.11371361801572127,0.0,0.47823563551944254,0.481729598051157,0.31736126587920643,0.39020459983397626,0.5470692717584377,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4944,0.2631399897941827,0.7335042021815581,0.11328871892925431,0.0,0.471271038885665,0.47746650426309384,0.31713839982170716,0.39020459983397626,0.5470692717584377,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4945,0.2646708623915633,0.7327293318233296,0.11201402166985341,0.0,0.46024376088218266,0.46894031668696756,0.3166926677067082,0.39020459983397626,0.5470692717584377,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4946,0.2653512502126211,0.7335042021815581,0.10914595283620142,0.0,0.452118398142774,0.45432399512789273,0.3166926677067082,0.39020459983397626,0.5470692717584377,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4947,0.2645007654362989,0.7345770996006437,0.10500318674314851,0.0,0.4439930354033664,0.4512789281364195,0.3166926677067082,0.39020459983397626,0.5470692717584377,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
4948,0.2651811532573568,0.7347559158371579,0.10500318674314851,0.0,0.44921648287870025,0.4524969549330084,0.3166926677067082,0.39020459983397626,0.5470692717584377,0.4425784782327864,0.43830639526759496,0.4261475179956998,0.45304958315050453,0.04944255937954435,0.3329762092327084,0.370311674590597,0.7021868787276342
