,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
5176,0.30362306514713383,0.7452464683793288,0.12072445294242619,0.9949347360218198,0.962855484619849,0.9665042630937882,0.3924671272565188,0.3686703452317008,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5177,0.30413335601292735,0.7450676521428146,0.11658168684937327,0.9918176504967857,0.9558908879860706,0.9598051157125452,0.3924671272565188,0.3686703452317008,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5178,0.30498384078925,0.7451868629671573,0.11451030380284684,0.9915254237288138,0.9471851421938473,0.9427527405602927,0.3924671272565188,0.3686703452317008,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5179,0.3053240346997792,0.7454252846158431,0.11451030380284684,0.9887979738944089,0.936157864190365,0.9330085261875766,0.3924671272565188,0.3686703452317008,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5180,0.3063446164313658,0.7454252846158431,0.11036753770979395,0.987629066822521,0.9320951828206612,0.9287454323995123,0.3924671272565188,0.36154109087357783,0.860272350503257,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5181,0.30753529511821764,0.7459021279132145,0.10872105374973445,0.9899668809662967,0.9367382472431806,0.932399512789281,0.3924671272565188,0.36154109087357783,0.860272350503257,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5182,0.30668481034189493,0.7463789712105858,0.10872105374973445,0.9890902006623808,0.9448636099825881,0.9445797807551771,0.3924671272565188,0.36154109087357783,0.860272350503257,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5183,0.30498384078925,0.7466173928592716,0.10872105374973445,0.9930839664913308,0.9570516540917007,0.9537149817295978,0.3924671272565188,0.36154109087357783,0.860272350503257,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5184,0.3058343255655727,0.7461405495619002,0.11164223496919481,0.9930839664913308,0.9622751015670346,0.9604141291108408,0.393581457544016,0.36154109087357783,0.860272350503257,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5185,0.3063446164313658,0.745842522501043,0.11328871892925431,0.9925969218780442,0.9599535693557744,0.956760048721072,0.393581457544016,0.36154109087357783,0.860272350503257,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5186,0.30668481034189493,0.7464385766227574,0.11201402166985341,0.9923046951100722,0.9500870574579221,0.9470158343483559,0.394027189659015,0.36154109087357783,0.860272350503257,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5187,0.3082156829392755,0.7470942361566429,0.11371361801572127,0.9885057471264369,0.9367382472431806,0.9360535931790497,0.394027189659015,0.36154109087357783,0.860272350503257,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5188,0.30787548902874634,0.7474518686296716,0.11451030380284684,0.9895772452756675,0.9286128845037719,0.9232643118148604,0.3942500557165142,0.36154109087357783,0.860272350503257,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5189,0.3061745194761014,0.7469750253323001,0.11328871892925431,0.9881161114358077,0.9280325014509574,0.9263093788063336,0.3942500557165142,0.36154109087357783,0.860272350503257,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5190,0.3063446164313658,0.7464385766227574,0.11201402166985341,0.9890902006623808,0.9367382472431806,0.9342265529841653,0.394472921774014,0.3760437521363348,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5191,0.30719510120768845,0.7468558145079572,0.11371361801572127,0.9920124683421002,0.948926291352292,0.9482338611449447,0.394472921774014,0.3760437521363348,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5192,0.3068549072971593,0.7469154199201287,0.11950286806883366,0.9917202415741283,0.9587928032501453,0.9610231425091352,0.394472921774014,0.3760437521363348,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5193,0.3068549072971593,0.7462001549740716,0.12364563416188658,0.9942528735632187,0.9622751015670346,0.9628501827040196,0.394472921774014,0.3760437521363348,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5194,0.30804558598401116,0.7456041008523574,0.12322073507541959,0.9923046951100722,0.9541497388276259,0.9598051157125452,0.394472921774014,0.3760437521363348,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5195,0.30719510120768845,0.7454252846158431,0.12322073507541959,0.9914280148061565,0.9471851421938473,0.9476248477466502,0.394472921774014,0.3760437521363348,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5196,0.3063446164313658,0.7456637062645287,0.12114935202889315,0.9906487434248978,0.9390597794544397,0.9384896467722285,0.394472921774014,0.3760437521363348,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5197,0.30719510120768845,0.7456041008523574,0.11950286806883366,0.988213520358465,0.9344167150319214,0.9342265529841653,0.394472921774014,0.3760437521363348,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5198,0.30787548902874634,0.7460213387375573,0.11658168684937327,0.9903565166569259,0.9355774811375505,0.9342265529841653,0.394472921774014,0.3760437521363348,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5199,0.30804558598401116,0.7463789712105858,0.11451030380284684,0.9899668809662967,0.9419616947185144,0.9464068209500603,0.394472921774014,0.3760437521363348,0.8507992895204269,0.03634328036860015,0.028925427360380184,0.016967374030101883,0.013032031592803885,0.017935046049442578,0.9471246258074679,0.6069730586370841,0.6392842942345924
5200,0.3082156829392755,0.7462001549740716,0.1161567877629063,0.9927917397233589,0.9529889727219968,0.9561510353227766,0.394472921774014,0.37057473509448696,0.846654825340439,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5201,0.30753529511821764,0.7463789712105858,0.1161567877629063,0.9937658289499319,0.9582124201973297,0.9640682095006095,0.394472921774014,0.37057473509448696,0.846654825340439,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5202,0.3063446164313658,0.745842522501043,0.1190779689823667,0.9923046951100722,0.9558908879860706,0.9610231425091352,0.394472921774014,0.37057473509448696,0.846654825340439,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5203,0.3063446164313658,0.7457233116767001,0.12072445294242619,0.9933761932593027,0.9460243760882182,0.950060901339829,0.394472921774014,0.37057473509448696,0.846654825340439,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5204,0.3063446164313658,0.7463193657984144,0.12199915020182708,0.9894798363530101,0.9344167150319214,0.9415347137637028,0.39335859148651675,0.37057473509448696,0.846654825340439,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5205,0.3053240346997792,0.7464385766227574,0.12322073507541959,0.9909409701928699,0.9320951828206612,0.932399512789281,0.39224426119901956,0.37057473509448696,0.846654825340439,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5206,0.3061745194761014,0.7460213387375573,0.1190779689823667,0.9890902006623808,0.9309344167150321,0.9366626065773441,0.3917985290840206,0.37057473509448696,0.846654825340439,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5207,0.30719510120768845,0.7454252846158431,0.1174314850223072,0.9915254237288138,0.9367382472431806,0.9433617539585871,0.3911299309115223,0.37057473509448696,0.846654825340439,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5208,0.30719510120768845,0.7454252846158431,0.12072445294242619,0.9937658289499319,0.9471851421938473,0.9531059683313033,0.3909070648540226,0.37057473509448696,0.846654825340439,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5209,0.30668481034189493,0.7463789712105858,0.11950286806883366,0.9937658289499319,0.9558908879860706,0.9658952496954928,0.39068419879652333,0.37057473509448696,0.846654825340439,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5210,0.3058343255655727,0.746676998271443,0.1161567877629063,0.9955191895577638,0.9611143354614045,0.9658952496954928,0.3904613327390236,0.36285951462473753,0.8496151568975728,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5211,0.3044735499234565,0.7462001549740716,0.1174314850223072,0.9923046951100722,0.9529889727219968,0.9622411693057251,0.39023846668152434,0.36285951462473753,0.8496151568975728,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5212,0.30464364687872086,0.7460213387375573,0.11658168684937327,0.9923046951100722,0.9419616947185144,0.9531059683313033,0.39023846668152434,0.36285951462473753,0.8496151568975728,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5213,0.3061745194761014,0.746676998271443,0.11451030380284684,0.9904539255795832,0.9326755658734768,0.9415347137637028,0.39023846668152434,0.36285951462473753,0.8496151568975728,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5214,0.3060044225208371,0.7470942361566429,0.1174314850223072,0.9886031560490942,0.9286128845037719,0.9366626065773441,0.39023846668152434,0.36285951462473753,0.8496151568975728,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5215,0.3060044225208371,0.7468558145079572,0.11828128319524113,0.9913306058834991,0.9326755658734768,0.9360535931790497,0.39023846668152434,0.36285951462473753,0.8496151568975728,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5216,0.3061745194761014,0.7466173928592716,0.1161567877629063,0.9905513345022406,0.9378990133488097,0.9470158343483559,0.39023846668152434,0.36285951462473753,0.8496151568975728,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5217,0.30498384078925,0.7463789712105858,0.11785638410877416,0.9935710111046173,0.9483459082994774,0.956760048721072,0.39023846668152434,0.36285951462473753,0.8496151568975728,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5218,0.30430345296819217,0.7462001549740716,0.11785638410877416,0.9935710111046173,0.9558908879860706,0.9652862362971983,0.39023846668152434,0.36285951462473753,0.8496151568975728,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5219,0.3053240346997792,0.7457829170888717,0.11536010197578077,0.9930839664913308,0.955310504933256,0.9658952496954928,0.39023846668152434,0.36285951462473753,0.8496151568975728,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5220,0.30668481034189493,0.7452464683793288,0.12199915020182708,0.9930839664913308,0.948926291352292,0.9549330085261877,0.39023846668152434,0.3760437521363348,0.8436944937833041,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5221,0.3060044225208371,0.7455444954401859,0.12199915020182708,0.9885057471264369,0.936157864190365,0.9445797807551771,0.39023846668152434,0.3760437521363348,0.8436944937833041,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5222,0.30464364687872086,0.7459021279132145,0.1190779689823667,0.9893824274303528,0.9286128845037719,0.9342265529841653,0.39023846668152434,0.3760437521363348,0.8436944937833041,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5223,0.30498384078925,0.7456637062645287,0.12364563416188658,0.9888953828170661,0.9291932675565875,0.9366626065773441,0.39023846668152434,0.3760437521363348,0.8436944937833041,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5224,0.30413335601292735,0.7452464683793288,0.12407053324835352,0.9898694720436394,0.9378990133488097,0.9457978075517659,0.3913527969690216,0.3760437521363348,0.8436944937833041,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5225,0.30430345296819217,0.7446504142576146,0.12492033142128744,0.9931813754139881,0.9483459082994774,0.9543239951278932,0.3924671272565188,0.3760437521363348,0.8436944937833041,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5226,0.3061745194761014,0.7450676521428146,0.12242404928829405,0.9928891486460161,0.9558908879860706,0.9683313032886726,0.39291285937151776,0.3760437521363348,0.8436944937833041,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5227,0.3056642286103079,0.7460213387375573,0.1174314850223072,0.9950321449444771,0.9622751015670346,0.968940316686967,0.39335859148651675,0.3760437521363348,0.8436944937833041,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5228,0.30396325905766297,0.7460213387375573,0.11536010197578077,0.9921098772647576,0.9558908879860706,0.9640682095006095,0.393581457544016,0.3760437521363348,0.8436944937833041,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5229,0.3044735499234565,0.7454252846158431,0.1174314850223072,0.9909409701928699,0.9460243760882182,0.9531059683313033,0.39380432360151524,0.3760437521363348,0.8436944937833041,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5230,0.30464364687872086,0.7454252846158431,0.11785638410877416,0.9899668809662967,0.9349970980847359,0.9397076735688185,0.394027189659015,0.3691098198154207,0.8531675547661343,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5231,0.30362306514713383,0.7459021279132145,0.11658168684937327,0.9870446132865771,0.9280325014509574,0.9372716199756397,0.3942500557165142,0.3691098198154207,0.8531675547661343,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5232,0.30430345296819217,0.7462001549740716,0.11785638410877416,0.9904539255795832,0.9338363319791058,0.9384896467722285,0.3942500557165142,0.3691098198154207,0.8531675547661343,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5233,0.3056642286103079,0.7460213387375573,0.11828128319524113,0.9906487434248978,0.9408009286128843,0.9482338611449447,0.3942500557165142,0.3691098198154207,0.8531675547661343,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5234,0.30498384078925,0.7456637062645287,0.1190779689823667,0.9926943308007016,0.9512478235635522,0.9585870889159565,0.3942500557165142,0.3691098198154207,0.8531675547661343,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5235,0.30430345296819217,0.7456041008523574,0.12114935202889315,0.994058055717904,0.9570516540917007,0.9658952496954928,0.3942500557165142,0.3691098198154207,0.8531675547661343,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5236,0.30413335601292735,0.7457829170888717,0.11785638410877416,0.9920124683421002,0.955310504933256,0.9665042630937882,0.3942500557165142,0.3691098198154207,0.8531675547661343,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5237,0.30430345296819217,0.7456637062645287,0.1149352028893138,0.9930839664913308,0.9500870574579221,0.9555420219244821,0.3942500557165142,0.3691098198154207,0.8531675547661343,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5238,0.30498384078925,0.7457233116767001,0.11950286806883366,0.9892850185076956,0.937318630295995,0.9470158343483559,0.3942500557165142,0.3691098198154207,0.8531675547661343,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5239,0.3056642286103079,0.7464385766227574,0.11950286806883366,0.9890902006623808,0.9291932675565875,0.9366626065773441,0.3942500557165142,0.3691098198154207,0.8531675547661343,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5240,0.3053240346997792,0.7468558145079572,0.11371361801572127,0.9893824274303528,0.9286128845037719,0.9330085261875766,0.3942500557165142,0.35997851457590707,0.8561278863232691,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5241,0.30362306514713383,0.746676998271443,0.11201402166985341,0.9885057471264369,0.9326755658734768,0.9384896467722285,0.3942500557165142,0.35997851457590707,0.8561278863232691,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5242,0.30362306514713383,0.7464385766227574,0.11451030380284684,0.9931813754139881,0.9460243760882182,0.9464068209500603,0.3942500557165142,0.35997851457590707,0.8561278863232691,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5243,0.30413335601292735,0.7464981820349287,0.1161567877629063,0.9931813754139881,0.9558908879860706,0.9610231425091352,0.3942500557165142,0.35997851457590707,0.8561278863232691,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5244,0.30413335601292735,0.7470942361566429,0.11785638410877416,0.9944476914085332,0.9599535693557744,0.9640682095006095,0.3920213951415198,0.35997851457590707,0.8561278863232691,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5245,0.30498384078925,0.7471538415688144,0.1190779689823667,0.9938632378725892,0.955310504933256,0.9591961023142508,0.3920213951415198,0.35997851457590707,0.8561278863232691,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5246,0.30498384078925,0.7463193657984144,0.12322073507541959,0.9909409701928699,0.9442832269297736,0.9494518879415347,0.3909070648540226,0.35997851457590707,0.8561278863232691,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5247,0.30362306514713383,0.7453060737915003,0.12407053324835352,0.9909409701928699,0.9338363319791058,0.9342265529841653,0.3909070648540226,0.35997851457590707,0.8561278863232691,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5248,0.30345296819186945,0.745127257554986,0.12072445294242619,0.9875316578998637,0.9239698200812535,0.9293544457978078,0.3904613327390236,0.35997851457590707,0.8561278863232691,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5249,0.3044735499234565,0.7455444954401859,0.12242404928829405,0.9892850185076956,0.9280325014509574,0.9281364190012179,0.3904613327390236,0.35997851457590707,0.8561278863232691,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5250,0.30362306514713383,0.745842522501043,0.12492033142128744,0.9907461523475551,0.9390597794544397,0.9384896467722285,0.3900156006240251,0.372869769031691,0.8490230905861462,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5251,0.3024323864602824,0.7454252846158431,0.12072445294242619,0.9915254237288138,0.9512478235635522,0.9506699147381246,0.3900156006240251,0.372869769031691,0.8490230905861462,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5252,0.30362306514713383,0.7449484413184717,0.1190779689823667,0.9950321449444771,0.9582124201973297,0.9555420219244821,0.3900156006240251,0.372869769031691,0.8490230905861462,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5253,0.30294267732607594,0.7452464683793288,0.1190779689823667,0.9930839664913308,0.9558908879860706,0.9579780755176609,0.3900156006240251,0.372869769031691,0.8490230905861462,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5254,0.3022622895050181,0.7457829170888717,0.11828128319524113,0.9936684200272747,0.9529889727219968,0.9488428745432402,0.3900156006240251,0.372869769031691,0.8490230905861462,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5255,0.30362306514713383,0.7461405495619002,0.11658168684937327,0.9910383791155271,0.942542077771329,0.9403166869671129,0.3900156006240251,0.372869769031691,0.8490230905861462,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5256,0.30430345296819217,0.7461405495619002,0.1161567877629063,0.9887979738944089,0.9326755658734768,0.9330085261875766,0.3900156006240251,0.372869769031691,0.8490230905861462,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5257,0.30260248341554674,0.7463193657984144,0.11536010197578077,0.9902591077342686,0.9320951828206612,0.9287454323995123,0.3900156006240251,0.372869769031691,0.8490230905861462,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5258,0.3020921925497532,0.7464385766227574,0.11658168684937327,0.9890902006623808,0.9367382472431806,0.9384896467722285,0.3900156006240251,0.372869769031691,0.8490230905861462,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5259,0.30260248341554674,0.7460213387375573,0.11828128319524113,0.9930839664913308,0.9500870574579221,0.9482338611449447,0.3900156006240251,0.372869769031691,0.8490230905861462,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5260,0.30260248341554674,0.7454252846158431,0.11950286806883366,0.9942528735632187,0.9611143354614045,0.9598051157125452,0.3900156006240251,0.36622881976659016,0.8703374777975137,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5261,0.30362306514713383,0.7455444954401859,0.11828128319524113,0.9944476914085332,0.9645966337782937,0.9640682095006095,0.3900156006240251,0.36622881976659016,0.8703374777975137,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5262,0.30396325905766297,0.7463789712105858,0.11785638410877416,0.9950321449444771,0.9587928032501453,0.9585870889159565,0.3900156006240251,0.36622881976659016,0.8703374777975137,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5263,0.30260248341554674,0.7468558145079572,0.11785638410877416,0.9914280148061565,0.9454439930354027,0.9482338611449447,0.3900156006240251,0.36622881976659016,0.8703374777975137,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5264,0.3020921925497532,0.7463789712105858,0.1190779689823667,0.9913306058834991,0.9355774811375505,0.9336175395858709,0.39224426119901956,0.36622881976659016,0.8703374777975137,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
5265,0.30362306514713383,0.7456637062645287,0.12035266624176759,0.9886031560490942,0.9268717353453272,0.9311814859926921,0.3911299309115223,0.36622881976659016,0.8703374777975137,0.03264005511777099,0.028739112208300215,0.016967374030101883,0.013207547169811248,0.014541929229277765,0.9437529541515676,0.6006339144215531,0.6392842942345924
